*******************************************************************************
 Revised: September 28, 2017           Jupiter                              599
 
 PHYSICAL DATA (updated 2018-Aug-15):
  Mass x10^24 (kg)      = 1898.13+-.19    Density (g/cm^3)       =   1.326
  Equat. radius (1 bar) = 71492+-4 km     Polar radius (km)      =  66854+-10
  Vol. Mean Radius (km) = 69911+-6        Flattening             =   0.06487
  Geometric Albedo      = 0.52            Rocky core mass (Mc/M) =  0.0261
  Sid. rot. period (III)= 9h 55m 29.71 s  Sid. rot. rate (rad/s) =  0.00017585 
  Mean solar day, hrs   = ~9.9259         
  GM (km^3/s^2)         = 126686534.911   GM 1-sigma (km^3/s^2)  =  +-1.5
  Equ. grav, ge (m/s^2) = 24.79           Pol. grav, gp (m/s^2)  =  28.34
  Vis. magnitude V(1,0) = -9.40
  Vis. mag. (opposition)= -2.70           Obliquity to orbit     =  3.13 deg
  Sidereal orbit period = 11.861982204 y  Sidereal orbit period  = 4332.589 d
  Mean daily motion     = 0.0831294 deg/d Mean orbit speed, km/s = 13.0697
  Atmos. temp. (1 bar)  = 165+-5 K        Escape speed, km/s    =  59.5           
  A_roche(ice)/Rp       =  2.76           Hill's sphere rad. Rp  = 740
                                 Perihelion   Aphelion     Mean
  Solar Constant (W/m^2)         56           46           51
  Maximum Planetary IR (W/m^2)   13.7         13.4         13.6
  Minimum Planetary IR (W/m^2)   13.7         13.4         13.6
*******************************************************************************
 
 
*******************************************************************************
Ephemeris / WWW_USER Fri Nov  9 15:25:56 2018 Pasadena, USA      / Horizons    
*******************************************************************************
Target body name: Jupiter (599)                   {source: jup341}
Center body name: Earth (399)                     {source: DE431mx}
Center-site name: GEOCENTRIC
*******************************************************************************
Start time      : A.D. 2011-Oct-04 00:00:00.0000 UT      
Stop  time      : A.D. 2011-Oct-06 00:00:00.0000 UT      
Step-size       : 5 minutes
*******************************************************************************
Target pole/equ : IAU_JUPITER                     {West-longitude positive}
Target radii    : 71492.0 x 71492.0 x 66854.0 km  {Equator, meridian, pole}    
Center geodetic : 0.00000000,0.00000000,0.0000000 {E-lon(deg),Lat(deg),Alt(km)}
Center cylindric: 0.00000000,0.00000000,0.0000000 {E-lon(deg),Dxy(km),Dz(km)}
Center pole/equ : High-precision EOP model        {East-longitude positive}
Center radii    : 6378.1 x 6378.1 x 6356.8 km     {Equator, meridian, pole}    
Target primary  : Sun
Vis. interferer : MOON (R_eq= 1737.400) km        {source: DE431mx}
Rel. light bend : Sun, EARTH                      {source: DE431mx}
Rel. lght bnd GM: 1.3271E+11, 3.9860E+05 km^3/s^2                              
Atmos refraction: NO (AIRLESS)
RA format       : DEG
Time format     : CAL 
EOP file        : eop.181108.p190130                                           
EOP coverage    : DATA-BASED 1962-JAN-20 TO 2018-NOV-08. PREDICTS-> 2019-JAN-29
Units conversion: 1 au= 149597870.700 km, c= 299792.458 km/s, 1 day= 86400.0 s 
 2011-Oct-05 17:00:00.000      36.19698  12.80077 48.76013 218.97   3.89 224.07   3.46 340.2126     22.75 4.04317248546394 -11.2364579
 2011-Oct-05 17:05:00.000      36.19661  12.80065 48.76041 221.99   3.89 227.09   3.46 340.2125     22.75 4.04314995386950 -11.2348385
 2011-Oct-05 17:10:00.000      36.19625  12.80052 48.76068 225.02   3.89 230.11   3.46 340.2124     22.75 4.04312742552276 -11.2332189
 2011-Oct-05 17:15:00.000      36.19588  12.80039 48.76095 228.04   3.89 233.13   3.46 340.2123     22.75 4.04310490042409 -11.2315991
 2011-Oct-05 17:20:00.000      36.19551  12.80027 48.76122 231.06   3.89 236.16   3.46 340.2122     22.75 4.04308237857386 -11.2299791
 2011-Oct-05 17:25:00.000      36.19515  12.80014 48.76149 234.09   3.89 239.18   3.46 340.2121     22.75 4.04305985997245 -11.2283589
 2011-Oct-05 17:30:00.000      36.19478  12.80002 48.76176 237.11   3.89 242.20   3.46 340.2119     22.75 4.04303734462020 -11.2267386
 2011-Oct-05 17:35:00.000      36.19441  12.79989 48.76204 240.13   3.89 245.22   3.46 340.2118     22.75 4.04301483251750 -11.2251181
 2011-Oct-05 17:40:00.000      36.19405  12.79976 48.76231 243.16   3.89 248.25   3.46 340.2117     22.75 4.04299232366470 -11.2234974
 2011-Oct-05 17:45:00.000      36.19368  12.79964 48.76258 246.18   3.89 251.27   3.46 340.2116     22.75 4.04296981806218 -11.2218765
 2011-Oct-05 17:50:00.000      36.19331  12.79951 48.76285 249.20   3.89 254.29   3.46 340.2115     22.75 4.04294731571028 -11.2202554
 2011-Oct-05 17:55:00.000      36.19295  12.79938 48.76312 252.22   3.89 257.31   3.46 340.2114     22.75 4.04292481660938 -11.2186342
 2011-Oct-05 18:00:00.000      36.19258  12.79926 48.76339 255.25   3.89 260.34   3.46 340.2113     22.75 4.04290232075983 -11.2170128
 2011-Oct-05 18:05:00.000      36.19221  12.79913 48.76366 258.27   3.89 263.36   3.46 340.2112     22.75 4.04287982816200 -11.2153912
 2011-Oct-05 18:10:00.000      36.19184  12.79900 48.76394 261.29   3.89 266.38   3.46 340.2111     22.75 4.04285733881623 -11.2137694
 2011-Oct-05 18:15:00.000      36.19148  12.79888 48.76421 264.32   3.89 269.40   3.46 340.2110     22.75 4.04283485272290 -11.2121474
 2011-Oct-05 18:20:00.000      36.19111  12.79875 48.76448 267.34   3.89 272.43   3.46 340.2109     22.75 4.04281236988235 -11.2105253
 2011-Oct-05 18:25:00.000      36.19074  12.79862 48.76475 270.36   3.89 275.45   3.46 340.2108     22.75 4.04278989029493 -11.2089030
 2011-Oct-05 18:30:00.000      36.19038  12.79850 48.76502 273.39   3.89 278.47   3.46 340.2107     22.75 4.04276741396101 -11.2072805
 2011-Oct-05 18:35:00.000      36.19001  12.79837 48.76529 276.41   3.89 281.49   3.46 340.2106     22.75 4.04274494088092 -11.2056578
 2011-Oct-05 18:40:00.000      36.18964  12.79824 48.76556 279.43   3.89 284.52   3.46 340.2105     22.75 4.04272247105503 -11.2040350
 2011-Oct-05 18:45:00.000      36.18928  12.79812 48.76583 282.46   3.89 287.54   3.46 340.2104     22.75 4.04270000448367 -11.2024120
 2011-Oct-05 18:50:00.000      36.18891  12.79799 48.76610 285.48   3.89 290.56   3.46 340.2103     22.75 4.04267754116721 -11.2007888
 2011-Oct-05 18:55:00.000      36.18854  12.79786 48.76638 288.50   3.89 293.58   3.46 340.2102     22.75 4.04265508110597 -11.1991655
 2011-Oct-05 19:00:00.000      36.18817  12.79774 48.76665 291.53   3.89 296.61   3.46 340.2101     22.75 4.04263262430031 -11.1975420
 2011-Oct-05 19:05:00.000      36.18781  12.79761 48.76692 294.55   3.89 299.63   3.46 340.2100     22.75 4.04261017075056 -11.1959183
 2011-Oct-05 19:10:00.000      36.18744  12.79748 48.76719 297.57   3.89 302.65   3.46 340.2099     22.75 4.04258772045707 -11.1942944
 2011-Oct-05 19:15:00.000      36.18707  12.79736 48.76746 300.60   3.89 305.67   3.46 340.2098     22.75 4.04256527342018 -11.1926704
 2011-Oct-05 19:20:00.000      36.18670  12.79723 48.76773 303.62   3.89 308.70   3.46 340.2097     22.75 4.04254282964023 -11.1910462
 2011-Oct-05 19:25:00.000      36.18634  12.79710 48.76800 306.64   3.89 311.72   3.46 340.2095     22.75 4.04252038911754 -11.1894218
 2011-Oct-05 19:30:00.000      36.18597  12.79698 48.76827 309.67   3.89 314.74   3.46 340.2094     22.75 4.04249795185245 -11.1877973
 2011-Oct-05 19:35:00.000      36.18560  12.79685 48.76854 312.69   3.89 317.76   3.46 340.2093     22.75 4.04247551784530 -11.1861726
 2011-Oct-05 19:40:00.000      36.18523  12.79672 48.76881 315.71   3.89 320.79   3.46 340.2092     22.75 4.04245308709641 -11.1845477
 2011-Oct-05 19:45:00.000      36.18487  12.79660 48.76908 318.73   3.89 323.81   3.46 340.2091     22.75 4.04243065960612 -11.1829227
 2011-Oct-05 19:50:00.000      36.18450  12.79647 48.76935 321.76   3.89 326.83   3.46 340.2090     22.75 4.04240823537475 -11.1812975
 2011-Oct-05 19:55:00.000      36.18413  12.79634 48.76962 324.78   3.89 329.85   3.46 340.2089     22.75 4.04238581440262 -11.1796722
 2011-Oct-05 20:00:00.000      36.18376  12.79622 48.76989 327.80   3.89 332.88   3.46 340.2088     22.75 4.04236339669005 -11.1780467
 2011-Oct-05 20:05:00.000      36.18340  12.79609 48.77016 330.83   3.89 335.90   3.46 340.2087     22.75 4.04234098223737 -11.1764210
 2011-Oct-05 20:10:00.000      36.18303  12.79596 48.77043 333.85   3.89 338.92   3.46 340.2086     22.75 4.04231857104489 -11.1747952
 2011-Oct-05 20:15:00.000      36.18266  12.79584 48.77071 336.87   3.89 341.94   3.46 340.2085     22.75 4.04229616311294 -11.1731692
 2011-Oct-05 20:20:00.000      36.18229  12.79571 48.77098 339.90   3.89 344.97   3.46 340.2084     22.75 4.04227375844182 -11.1715430
 2011-Oct-05 20:25:00.000      36.18193  12.79558 48.77125 342.92   3.89 347.99   3.46 340.2083     22.75 4.04225135703185 -11.1699168
 2011-Oct-05 20:30:00.000      36.18156  12.79546 48.77152 345.94   3.89 351.01   3.46 340.2082     22.75 4.04222895888334 -11.1682903
 2011-Oct-05 20:35:00.000      36.18119  12.79533 48.77179 348.97   3.89 354.03   3.46 340.2081     22.75 4.04220656399659 -11.1666637
 2011-Oct-05 20:40:00.000      36.18082  12.79520 48.77206 351.99   3.89 357.06   3.46 340.2080     22.75 4.04218417237192 -11.1650370
 2011-Oct-05 20:45:00.000      36.18045  12.79508 48.77233 355.01   3.89   0.08   3.46 340.2079     22.75 4.04216178400962 -11.1634100
 2011-Oct-05 20:50:00.000      36.18009  12.79495 48.77260 358.04   3.89   3.10   3.46 340.2078     22.75 4.04213939891000 -11.1617830
 2011-Oct-05 20:55:00.000      36.17972  12.79482 48.77287   1.06   3.89   6.12   3.46 340.2077     22.75 4.04211701707335 -11.1601558
 2011-Oct-05 21:00:00.000      36.17935  12.79470 48.77314   4.08   3.89   9.15   3.46 340.2076     22.75 4.04209463849998 -11.1585284
 2011-Oct-05 21:05:00.000      36.17898  12.79457 48.77341   7.11   3.89  12.17   3.46 340.2075     22.75 4.04207226319017 -11.1569009
 2011-Oct-05 21:10:00.000      36.17862  12.79444 48.77368  10.13   3.89  15.19   3.46 340.2074     22.75 4.04204989114423 -11.1552733
 2011-Oct-05 21:15:00.000      36.17825  12.79432 48.77395  13.15   3.89  18.21   3.46 340.2073     22.75 4.04202752236243 -11.1536455
 2011-Oct-05 21:20:00.000      36.17788  12.79419 48.77422  16.18   3.89  21.24   3.46 340.2071     22.75 4.04200515684507 -11.1520176
 2011-Oct-05 21:25:00.000      36.17751  12.79406 48.77449  19.20   3.89  24.26   3.46 340.2070     22.75 4.04198279459243 -11.1503895
 2011-Oct-05 21:30:00.000      36.17714  12.79393 48.77476  22.22   3.89  27.28   3.46 340.2069     22.75 4.04196043560480 -11.1487613
 2011-Oct-05 21:35:00.000      36.17678  12.79381 48.77503  25.24   3.89  30.30   3.46 340.2068     22.75 4.04193807988245 -11.1471330
 2011-Oct-05 21:40:00.000      36.17641  12.79368 48.77530  28.27   3.89  33.33   3.46 340.2067     22.75 4.04191572742566 -11.1455045
 2011-Oct-05 21:45:00.000      36.17604  12.79355 48.77557  31.29   3.89  36.35   3.46 340.2066     22.75 4.04189337823471 -11.1438759
 2011-Oct-05 21:50:00.000      36.17567  12.79343 48.77583  34.31   3.89  39.37   3.46 340.2065     22.75 4.04187103230987 -11.1422471
 2011-Oct-05 21:55:00.000      36.17530  12.79330 48.77610  37.34   3.89  42.39   3.46 340.2064     22.75 4.04184868965140 -11.1406182
 2011-Oct-05 22:00:00.000      36.17493  12.79317 48.77637  40.36   3.89  45.42   3.46 340.2063     22.75 4.04182635025959 -11.1389892
 2011-Oct-05 22:05:00.000      36.17457  12.79305 48.77664  43.38   3.89  48.44   3.46 340.2062     22.75 4.04180401413469 -11.1373600
 2011-Oct-05 22:10:00.000      36.17420  12.79292 48.77691  46.41   3.89  51.46   3.46 340.2061     22.75 4.04178168127696 -11.1357307
 2011-Oct-05 22:15:00.000      36.17383  12.79279 48.77718  49.43   3.89  54.48   3.46 340.2060     22.75 4.04175935168666 -11.1341013
 2011-Oct-05 22:20:00.000      36.17346  12.79267 48.77745  52.45   3.89  57.51   3.46 340.2059     22.75 4.04173702536406 -11.1324718
 2011-Oct-05 22:25:00.000      36.17309  12.79254 48.77772  55.48   3.89  60.53   3.46 340.2058     22.75 4.04171470230940 -11.1308421
 2011-Oct-05 22:30:00.000      36.17273  12.79241 48.77799  58.50   3.89  63.55   3.46 340.2057     22.75 4.04169238252293 -11.1292123
 2011-Oct-05 22:35:00.000      36.17236  12.79228 48.77826  61.52   3.89  66.57   3.46 340.2056     22.75 4.04167006600491 -11.1275824
 2011-Oct-05 22:40:00.000      36.17199  12.79216 48.77853  64.55   3.89  69.60   3.46 340.2055     22.75 4.04164775275558 -11.1259524
 2011-Oct-05 22:45:00.000      36.17162  12.79203 48.77880  67.57   3.89  72.62   3.46 340.2054     22.75 4.04162544277518 -11.1243222
 2011-Oct-05 22:50:00.000      36.17125  12.79190 48.77907  70.59   3.89  75.64   3.46 340.2053     22.75 4.04160313606396 -11.1226919
 2011-Oct-05 22:55:00.000      36.17088  12.79178 48.77934  73.62   3.89  78.66   3.46 340.2052     22.75 4.04158083262214 -11.1210615
 2011-Oct-05 23:00:00.000      36.17051  12.79165 48.77961  76.64   3.89  81.69   3.46 340.2051     22.76 4.04155853244997 -11.1194310
 2011-Oct-05 23:05:00.000      36.17015  12.79152 48.77988  79.66   3.89  84.71   3.46 340.2050     22.76 4.04153623554769 -11.1178004
 2011-Oct-05 23:10:00.000      36.16978  12.79140 48.78014  82.69   3.89  87.73   3.46 340.2048     22.76 4.04151394191550 -11.1161697
 2011-Oct-05 23:15:00.000      36.16941  12.79127 48.78041  85.71   3.89  90.75   3.46 340.2047     22.76 4.04149165155365 -11.1145388
 2011-Oct-05 23:20:00.000      36.16904  12.79114 48.78068  88.73   3.89  93.78   3.46 340.2046     22.76 4.04146936446235 -11.1129079
 2011-Oct-05 23:25:00.000      36.16867  12.79101 48.78095  91.75   3.89  96.80   3.46 340.2045     22.76 4.04144708064183 -11.1112768
 2011-Oct-05 23:30:00.000      36.16830  12.79089 48.78122  94.78   3.89  99.82   3.46 340.2044     22.76 4.04142480009230 -11.1096456
 2011-Oct-05 23:35:00.000      36.16793  12.79076 48.78149  97.80   3.89 102.84   3.46 340.2043     22.76 4.04140252281398 -11.1080143
 2011-Oct-05 23:40:00.000      36.16757  12.79063 48.78176 100.82   3.89 105.87   3.46 340.2042     22.76 4.04138024880707 -11.1063829
 2011-Oct-05 23:45:00.000      36.16720  12.79051 48.78203 103.85   3.89 108.89   3.46 340.2041     22.76 4.04135797807179 -11.1047514
 2011-Oct-05 23:50:00.000      36.16683  12.79038 48.78230 106.87   3.89 111.91   3.46 340.2040     22.76 4.04133571060835 -11.1031198
 2011-Oct-05 23:55:00.000      36.16646  12.79025 48.78256 109.89   3.89 114.93   3.46 340.2039     22.76 4.04131344641693 -11.1014882
 2011-Oct-06 00:00:00.000      36.16609  12.79013 48.78283 112.92   3.89 117.96   3.46 340.2038     22.76 4.04129118549775 -11.0998564
$$EOE
**************************************************************************************************************************************
Column meaning:
 
TIME

  Prior to 1962, times are UT1. Dates thereafter are UTC. Any 'b' symbol in
the 1st-column denotes a B.C. date. First-column blank (" ") denotes an A.D.
date. Calendar dates prior to 1582-Oct-15 are in the Julian calendar system.
Later calendar dates are in the Gregorian system.

  Time tags refer to the same instant throughout the solar system, regardless
of where the observer is located. For example, if an observation from the
surface of another body has an output time-tag of 12:31:00 UTC, an Earth-based
time-scale, it refers to the instant on that body simultaneous to 12:31:00 UTC
on Earth.

  The Barycentric Dynamical Time scale (TDB) is used internally as defined by
the planetary equations of motion. Conversion between TDB and the selected
non-uniform UT output time-scale has not been determined for UTC times after
the next July or January 1st. The last known leap-second is used as a constant
over future intervals.

  NOTE: "n.a." in output means quantity "not available" at the print-time.
 
 R.A._(ICRF/J2K)_DEC =
   Astrometric right ascension and declination of the TARGET CENTER with respec
to the observing site in the coordinates of the ICRF/J2000 inertial reference
frame. Compensated for down-leg light-time. Units: DEGREES and DEGREES
 
 Ang-diam =
   The equatorial angular width of the target body full disk, if it were
fully visible to the observer.  Units: ARCSECONDS
 
 Ob-lon Ob-lat =
   Apparent planetodetic longitude and latitude (IAU2009 model) of the center
of the target disk seen by the observer at print-time.  This is NOT exactly the
same as the "sub-observer" (nearest) point for a non-spherical target shape,
but is generally very close if not an irregular body shape.  Light travel-time
from target to observer is taken into account.  Latitude is the angle between
the equatorial plane and the line perpendicular to the reference ellipsoid of
the body. The reference ellipsoid is an oblate spheroid with a single flatness
coefficient in which the y-axis body radius is taken to be the same value as
the x-axis radius.  For the gas giants Jupiter, Saturn, Uranus and Neptune,
IAU2009 longitude is based on the "System III" prime meridian rotation angle of
the magnetic field. By contrast, pole direction (thus latitude) is relative to
the body dynamical equator. There can be an offset between the magnetic pole
and the dynamical pole of rotation. Positive longitude is to the WEST.
Units: DEGREES
 
 Sl-lon Sl-lat =
   Apparent planetodetic longitude and latitude of the Sun (IAU2009) as seen by
the observer at print-time. This is NOT exactly the same as the "sub-solar"
(nearest) point for a non-spherical target shape, but is generally very close
if not an irregular body shape. Light travel-time from Sun to target and from
target to observer is taken into account. Latitude is the angle between the
equatorial plane and the line perpendicular to the reference ellipsoid of the
body. The reference ellipsoid is an oblate spheroid with a single flatness
coefficient in which the y-axis body radius is taken to be the same value as
the x-axis radius.  For the gas giants Jupiter, Saturn, Uranus and Neptune,
IAU2009 longitude is based on the "System III" prime meridian rotation angle
of the magnetic field. By contrast, pole direction (thus latitude) is relative
to the body dynamical equator. There can be an offset between the magnetic pole
and the dynamical pole of rotation. Positive longitude is to the WEST.
Units: DEGREES
 
 NP.ang NP.ds =
  Target's North pole position angle (CCW, or east, with respect to
direction of true-of-date Celestial North Pole) and its' angular distance
from the sub-observer point (center of disk) at observation time.
Negative distance indicates the planet's North pole is on the hidden
hemisphere.  Units: DEGREES and ARCSECONDS
 
 delta  deldot =
   Range ("delta") and range-rate ("delta-dot") of target center with respect
to the observer at the instant light seen by the observer at print-time would
have left the target center (print-time minus down-leg light-time); the
distance traveled by a light ray emanating from the center of the target and
recorded by the observer at print-time. "deldot" is a projection of the
velocity vector along this ray, the light-time-corrected line-of-sight from the
coordinate center, and indicates relative motion. A positive "deldot" means the
target center is moving away from the observer (coordinate center). A negative
"deldot" means the target center is moving toward the observer.
Units: AU and KM/S


 Computations by ...
     Solar System Dynamics Group, Horizons On-Line Ephemeris System
     4800 Oak Grove Drive, Jet Propulsion Laboratory
     Pasadena, CA  91109   USA
     Information: http://ssd.jpl.nasa.gov/
     Connect    : telnet://ssd.jpl.nasa.gov:6775  (via browser)
                  telnet ssd.jpl.nasa.gov 6775    (via command-line)
     Author     : Jon.D.Giorgini@jpl.nasa.gov

**************************************************************************************************************************************
